complexity,cost,feature_cost
10.0,0.77907,0.39324239580502096
11.0,0.843607,0.3631984359654357
11.0,0.77907,0.46181703597966484
10.0,1.164752,0.5418654425915096
13.0,0.77907,0.4860077540282226
12.0,1.02009,0.6715626627360827
12.0,0.732495,0.3482477368104561
10.0,1.038051,0.43518404550408696
13.0,1.076101,0.562702747302964
11.0,0.77907,0.41743311385357873
9.0,1.02009,0.5344133823867948
12.0,1.164752,0.582367643401264
11.0,1.076101,0.5627027473029638
9.0,1.52009,0.701164181620453
11.0,0.538051,0.2933179222186842
10.0,0.77907,0.47887283092654415
10.0,0.732495,0.34864102775099476
10.0,0.77907,0.41029819075190027
11.0,0.897553,0.5446004762340365
10.0,0.538051,0.31829749547513664
8.0,0.77907,0.4352777640083527
10.0,0.538051,0.3284759882344908
8.0,0.732495,0.3837990937668014
11.0,0.77907,0.5280431222315544
11.0,0.538051,0.31829749547513664
10.0,0.77907,0.5038524041829966
12.0,0.732495,0.3902831050137879
11.0,0.77907,0.4594684820569105
9.0,1.076101,0.6047381155062956
13.0,0.538051,0.27974011672221866
12.0,0.843607,0.36667642541584944
11.0,0.77907,0.4652950254300786
11.0,0.77907,0.39672038525543474
12.0,1.164752,0.5453434320419233
11.0,0.538051,0.3148981827380252
9.0,0.77907,0.4318784512712413
11.0,0.538051,0.3148981827380252
9.0,0.77907,0.5004530914458851
12.0,0.843607,0.42240064164878177
12.0,0.538051,0.3047196899786711
11.0,0.843607,0.39165599867230194
12.0,0.77907,0.5144653167350888
12.0,0.77907,0.44589067656044495
10.0,1.164752,0.6108252061081303
12.0,0.77907,0.43078094067822553
10.0,1.02009,0.5477612092114417
10.0,0.77907,0.46593900669403215
10.0,0.77907,0.455760513934678
9.0,1.02009,0.5969315005164518
14.0,0.538051,0.2933179222186842
13.0,0.77907,0.41029819075190027
13.0,0.77907,0.47887283092654415
13.0,0.732495,0.34864102775099476
13.0,1.076101,0.5446004762340366
13.0,0.538051,0.3284759882344908
11.0,0.732495,0.3837990937668014
13.0,0.538051,0.31829749547513664
11.0,0.77907,0.5038524041829966
13.0,0.77907,0.4594684820569105
13.0,0.538051,0.31829749547513664
11.0,0.77907,0.4352777640083527
14.0,0.77907,0.5280431222315544
12.0,0.732495,0.3902831050137879
10.0,1.076101,0.6047381155062956
11.0,0.843607,0.41099067873156025
9.0,1.038051,0.4663137842638708
10.0,0.843607,0.43597025198801276
10.0,0.843607,0.43597025198801276
9.0,1.038051,0.5079558615266639
10.0,1.164752,0.6056624880318564
8.0,1.164752,0.6306420612883088
13.0,0.538051,0.27974011672221866
11.0,0.77907,0.39672038525543474
13.0,0.843607,0.36667642541584944
13.0,0.77907,0.4652950254300786
12.0,1.164752,0.5453434320419233
12.0,0.538051,0.3148981827380252
11.0,0.77907,0.5004530914458851
12.0,0.538051,0.3047196899786711
11.0,0.843607,0.39165599867230194
12.0,0.77907,0.44589067656044495
11.0,0.538051,0.3148981827380252
10.0,0.77907,0.4318784512712413
10.0,0.843607,0.42240064164878177
10.0,0.77907,0.5144653167350888
8.0,1.164752,0.6108252061081303
10.0,0.77907,0.4993555808528694
9.0,1.02009,0.6849104895607294
8.0,0.77907,0.5243351541093219
9.0,0.77907,0.534513646868676
9.0,1.02009,0.7340807808657397
11.0,0.732495,0.3578681996450215
9.0,1.038051,0.4448045083386523
10.0,0.732495,0.3930262656608281
9.0,0.732495,0.3930262656608281
9.0,1.038051,0.5005287245715847
8.0,1.076101,0.5824698035211744
6.0,1.076101,0.617627869536981
12.0,0.77907,0.43078094067822553
10.0,1.02009,0.5477612092114417
10.0,0.77907,0.46593900669403215
10.0,0.77907,0.455760513934678
9.0,1.02009,0.5969315005164518
9.0,1.164752,0.6056624880318564
7.0,1.164752,0.6306420612883088
9.0,1.076101,0.5824698035211743
7.0,1.076101,0.6176278695369809
8.0,1.52009,0.730330351554165
12.0,0.24102,0.11698026853321608
10.0,0.482039,0.23396053706643216
12.0,0.546576,0.20391657722684695
12.0,0.482039,0.30253517724107604
11.0,0.867721,0.3825835838529208
11.0,0.482039,0.30253517724107604
10.0,0.723059,0.488090085948936
11.0,0.435464,0.17230337406552662
9.0,0.74102,0.2592396827591575
11.0,0.77907,0.3682628225485685
10.0,0.482039,0.23396053706643216
8.0,0.723059,0.35094080559964824
11.0,0.867721,0.3825835838529208
11.0,0.600522,0.36826282254856846
7.0,1.223059,0.49320021982558965
11.0,0.24102,0.15213833454902267
10.0,0.482039,0.33769324325688266
10.0,0.435464,0.20746144008133321
9.0,0.482039,0.2691186030822388
10.0,0.600522,0.4034208885643751
12.0,0.24102,0.14195984178966856
10.0,0.546576,0.22889615048329942
11.0,0.482039,0.3275147504975285
10.0,0.482039,0.2589401103228846
10.0,0.867721,0.40756315710937324
11.0,0.482039,0.2831308283714424
9.0,0.723059,0.40011109690465846
12.0,0.24102,0.15213833454902267
10.0,0.482039,0.2691186030822388
11.0,0.482039,0.33769324325688266
12.0,0.435464,0.20746144008133321
11.0,0.77907,0.40342088856437514
12.0,0.546576,0.2596407934597793
11.0,0.74102,0.3149638989920898
13.0,0.482039,0.35170546854608625
12.0,0.723059,0.5372603772539463
11.0,0.867721,0.4480653579191277
11.0,0.24102,0.14195984178966856
9.0,0.482039,0.2589401103228846
11.0,0.546576,0.22889615048329942
11.0,0.482039,0.3275147504975285
11.0,0.867721,0.40756315710937324
11.0,0.482039,0.35170546854608625
11.0,0.723059,0.5372603772539463
14.0,0.435464,0.2139454513283197
12.0,0.74102,0.3008817600219506
10.0,0.77907,0.4284004618208276
12.0,0.482039,0.2831308283714424
10.0,0.723059,0.40011109690465846
11.0,0.867721,0.4480653579191277
13.0,0.77907,0.4284004618208275
9.0,1.223059,0.5668618961383166
12.0,0.24102,0.1474654777709609
11.0,0.482039,0.3330203864788208
11.0,0.435464,0.20278858330327143
10.0,0.482039,0.26444574630417694
10.0,0.600522,0.39874803178631324
9.0,0.24102,0.17244505102741337
7.0,0.482039,0.28942531956062945
11.0,0.24102,0.18262354378676748
10.0,0.435464,0.23794664931907802
12.0,0.482039,0.3821906777838311
11.0,0.24102,0.17244505102741337
9.0,0.482039,0.3579999597352733
12.0,0.435464,0.24443066056606452
11.0,0.482039,0.3136160376091872
11.0,0.77907,0.45888567105857236
11.0,0.24102,0.13935358327054756
10.0,0.546576,0.22628989196417842
10.0,0.482039,0.3249084919784075
9.0,0.482039,0.2563338518037636
10.0,0.867721,0.40495689859025225
9.0,0.24102,0.17451164928635415
7.0,0.482039,0.29149191781957023
10.0,0.24102,0.17451164928635415
9.0,0.482039,0.3600665579942141
10.0,0.546576,0.28201410819711076
10.0,0.24102,0.16433315652700003
9.0,0.546576,0.25126946522063087
10.0,0.482039,0.37407878328341776
10.0,0.482039,0.3055041431087739
10.0,0.867721,0.4704386726564592
11.0,0.482039,0.2750491579445755
9.0,0.723059,0.3920294264777916
10.0,0.482039,0.31020722396038214
11.0,0.482039,0.300028731201028
10.0,0.723059,0.44119971778280187
10.0,0.24102,0.1474654777709609
9.0,0.482039,0.26444574630417694
10.0,0.482039,0.3330203864788208
10.0,0.435464,0.20278858330327143
10.0,0.77907,0.3987480317863133
9.0,0.24102,0.18262354378676748
9.0,0.435464,0.23794664931907802
11.0,0.24102,0.17244505102741337
9.0,0.482039,0.3579999597352733
10.0,0.482039,0.3136160376091872
9.0,0.24102,0.17244505102741337
7.0,0.482039,0.28942531956062945
10.0,0.482039,0.3821906777838311
12.0,0.435464,0.24443066056606452
8.0,0.77907,0.45888567105857236
13.0,0.546576,0.24979587976821943
12.0,0.74102,0.30511898530052994
12.0,0.546576,0.2747754530246719
12.0,0.546576,0.2747754530246719
9.0,0.74102,0.34676106256332306
11.0,0.482039,0.3436237981192194
11.0,0.723059,0.5291787068270793
10.0,0.482039,0.378781864135026
10.0,0.482039,0.3686033713756719
8.0,0.723059,0.5783489981320896
10.0,0.867721,0.4354421078279971
8.0,0.867721,0.46042168108444953
12.0,0.24102,0.13935358327054756
10.0,0.482039,0.2563338518037636
11.0,0.546576,0.22628989196417842
10.0,0.482039,0.3249084919784075
11.0,0.867721,0.40495689859025225
10.0,0.24102,0.17451164928635415
9.0,0.482039,0.3600665579942141
11.0,0.24102,0.16433315652700003
10.0,0.546576,0.25126946522063087
11.0,0.482039,0.3055041431087739
10.0,0.24102,0.17451164928635415
8.0,0.482039,0.29149191781957023
11.0,0.546576,0.28201410819711076
11.0,0.482039,0.37407878328341776
9.0,0.867721,0.4704386726564592
14.0,0.482039,0.3436237981192194
12.0,0.723059,0.5291787068270793
13.0,0.482039,0.3686033713756719
12.0,0.482039,0.378781864135026
12.0,0.723059,0.5783489981320896
12.0,0.435464,0.20776423894102902
11.0,0.74102,0.29470054763465986
10.0,0.435464,0.24292230495683562
11.0,0.435464,0.24292230495683562
8.0,0.74102,0.3504247638675922
11.0,0.77907,0.4173195609846344
9.0,0.77907,0.45247762700044103
11.0,0.482039,0.2750491579445755
10.0,0.723059,0.3920294264777916
10.0,0.482039,0.31020722396038214
11.0,0.482039,0.300028731201028
10.0,0.723059,0.44119971778280187
13.0,0.867721,0.4354421078279971
11.0,0.867721,0.46042168108444953
11.0,0.77907,0.4173195609846344
9.0,0.77907,0.452477627000441
9.0,1.223059,0.551793913780037
10.0,0.482039,0.23396053706643216
8.0,0.723059,0.35094080559964824
10.0,0.787595,0.32089684576006305
10.0,0.723059,0.4195154457742921
9.0,1.10874,0.4995638523861369
10.0,0.723059,0.4195154457742921
8.0,0.964078,0.6050703544821521
10.0,0.676483,0.28928364259874273
7.0,0.982039,0.37621995129237357
9.0,1.02009,0.4852430910817846
8.0,0.723059,0.35094080559964824
6.0,0.964078,0.4679210741328643
9.0,1.10874,0.4995638523861369
9.0,0.841541,0.48524309108178454
5.0,1.464078,0.6101804883588058
11.0,0.482039,0.2735453484186176
10.0,0.723059,0.45910025712647756
10.0,0.676483,0.3288684539509282
9.0,0.723059,0.3905256169518337
9.0,0.841541,0.5248279024339699
11.0,0.482039,0.26122645271317135
10.0,0.787595,0.34816276140680225
10.0,0.723059,0.4467813614210313
9.0,0.723059,0.37820672124638743
9.0,1.10874,0.5268297680328761
7.0,0.723059,0.4084721863527863
5.0,0.964078,0.5254524548860025
11.0,0.482039,0.2735453484186176
10.0,0.723059,0.3905256169518337
11.0,0.723059,0.45910025712647756
11.0,0.676483,0.3288684539509282
10.0,1.02009,0.52482790243397
13.0,0.787595,0.38717317435784315
10.0,0.982039,0.4424962798901536
11.0,0.723059,0.4770468265274302
9.0,0.964078,0.6626017352352902
8.0,1.10874,0.5792254755691315
12.0,0.482039,0.26122645271317135
10.0,0.723059,0.37820672124638743
11.0,0.787595,0.34816276140680225
10.0,0.723059,0.4467813614210313
10.0,1.10874,0.5268297680328761
11.0,0.723059,0.4770468265274302
9.0,0.964078,0.6626017352352902
13.0,0.676483,0.3370390033944256
10.0,0.982039,0.42397531208805644
10.0,1.02009,0.5575220517818769
8.0,0.723059,0.4084721863527863
6.0,0.964078,0.5254524548860025
10.0,1.10874,0.5792254755691315
10.0,1.02009,0.5575220517818769
5.0,1.464078,0.7013655694672405
12.0,0.24102,0.15656507988540153
12.0,0.482039,0.3421199885932615
12.0,0.435464,0.21188818541771207
11.0,0.482039,0.2735453484186176
12.0,0.600522,0.4078476339007539
12.0,0.24102,0.18154465314185397
11.0,0.482039,0.29852492167507005
11.0,0.24102,0.19172314590120812
12.0,0.435464,0.24704625143351866
13.0,0.482039,0.3912902798982717
10.0,0.24102,0.18154465314185397
10.0,0.482039,0.36709956184971393
13.0,0.435464,0.25353026268050516
9.0,0.482039,0.3227156397236278
13.0,0.77907,0.46798527317301297
11.0,0.24102,0.178938394622733
10.0,0.482039,0.29591866315594906
10.0,0.24102,0.2140964606385396
9.0,0.24102,0.20391796787918548
8.0,0.482039,0.34508895446095933
11.0,0.24102,0.18705028912314633
11.0,0.435464,0.24237339465545688
11.0,0.24102,0.2120298623795988
9.0,0.24102,0.2120298623795988
11.0,0.435464,0.28401547191824994
11.0,0.482039,0.3832086094714049
9.0,0.482039,0.40818818272785734
12.0,0.24102,0.178938394622733
11.0,0.482039,0.36449330333059293
12.0,0.24102,0.20391796787918548
10.0,0.24102,0.2140964606385396
11.0,0.482039,0.4136635946356032
12.0,0.435464,0.24734905029321447
11.0,0.435464,0.28250711630902103
11.0,0.482039,0.314633969296761
11.0,0.482039,0.33961354255321347
12.0,0.77907,0.4569043723368198
11.0,0.482039,0.2735453484186176
10.0,0.723059,0.45910025712647756
11.0,0.676483,0.3288684539509282
10.0,0.723059,0.3905256169518337
10.0,0.841541,0.5248279024339699
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.4177915325985729
10.0,0.482039,0.31313015977080305
10.0,0.676483,0.3684532653031136
11.0,0.723059,0.5166316378796156
11.0,0.482039,0.3008112640653568
10.0,0.723059,0.48636617277321675
13.0,0.676483,0.37662381474661105
8.0,0.723059,0.44805699770497176
9.0,1.02009,0.5971068631340622
12.0,0.24102,0.14424618417995527
13.0,0.546576,0.23118249287358617
11.0,0.482039,0.32980109288781523
11.0,0.482039,0.26122645271317135
12.0,0.867721,0.40984949949966
11.0,0.24102,0.1794042501957619
10.0,0.482039,0.296384518728978
12.0,0.24102,0.1794042501957619
11.0,0.482039,0.36495915890362185
12.0,0.546576,0.2869067091065185
11.0,0.24102,0.16922575743640775
11.0,0.546576,0.2561620661300386
11.0,0.482039,0.3789713841928255
12.0,0.482039,0.3103967440181816
12.0,0.867721,0.47533127356586696
13.0,0.24102,0.1747313934177001
11.0,0.482039,0.2917116619509162
11.0,0.24102,0.2098894594335067
11.0,0.24102,0.19971096667415256
11.0,0.482039,0.3408819532559264
11.0,0.24102,0.1747313934177001
10.0,0.482039,0.36028630212556007
10.0,0.24102,0.2098894594335067
9.0,0.24102,0.19971096667415256
9.0,0.482039,0.4094565934305703
13.0,0.546576,0.2770617954149586
11.0,0.546576,0.30204136867141107
12.0,0.24102,0.16661949891728675
12.0,0.546576,0.2535558076109176
11.0,0.24102,0.20177756493309335
10.0,0.24102,0.20177756493309335
11.0,0.546576,0.30928002384384995
13.0,0.482039,0.37088971376595864
11.0,0.482039,0.4060477797817652
9.0,0.482039,0.30231507359131476
8.0,0.482039,0.33747313960712133
13.0,0.867721,0.4627080234747363
12.0,0.482039,0.26122645271317135
11.0,0.787595,0.34816276140680225
10.0,0.723059,0.4467813614210313
10.0,0.723059,0.37820672124638743
10.0,1.10874,0.5268297680328761
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.4177915325985729
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.48636617277321675
13.0,0.787595,0.41443909000458234
10.0,0.482039,0.28849236835991054
10.0,0.787595,0.37542867705354144
11.0,0.723059,0.5043127421741694
8.0,0.723059,0.4357381019995255
9.0,1.10874,0.6064913912158707
9.0,0.482039,0.29149191781957023
8.0,0.723059,0.4084721863527863
8.0,0.482039,0.3266499838353768
7.0,0.482039,0.3164714910760227
8.0,0.723059,0.45764247765779653
7.0,0.482039,0.32197712705731507
5.0,0.482039,0.3469567003137675
8.0,0.482039,0.3138652325569017
6.0,0.482039,0.3490232985727083
8.0,0.723059,0.4495608072309297
8.0,0.723059,0.4084721863527863
6.0,0.964078,0.5254524548860025
8.0,0.723059,0.44805699770497176
8.0,0.723059,0.4357381019995255
4.0,0.964078,0.5829838356391405
13.0,0.24102,0.15656507988540153
11.0,0.482039,0.2735453484186176
12.0,0.482039,0.3421199885932615
12.0,0.435464,0.21188818541771207
11.0,0.77907,0.40784763390075396
11.0,0.24102,0.19172314590120812
10.0,0.435464,0.24704625143351866
13.0,0.24102,0.18154465314185397
11.0,0.482039,0.36709956184971393
12.0,0.482039,0.3227156397236278
12.0,0.24102,0.18154465314185397
11.0,0.482039,0.29852492167507005
12.0,0.482039,0.3912902798982717
14.0,0.435464,0.25353026268050516
11.0,0.77907,0.467985273173013
12.0,0.24102,0.18705028912314633
10.0,0.435464,0.24237339465545688
10.0,0.24102,0.2120298623795988
12.0,0.24102,0.2120298623795988
12.0,0.435464,0.28401547191824994
11.0,0.24102,0.178938394622733
11.0,0.482039,0.36449330333059293
9.0,0.24102,0.2140964606385396
11.0,0.24102,0.20391796787918548
10.0,0.482039,0.4136635946356032
12.0,0.482039,0.314633969296761
11.0,0.482039,0.33961354255321347
11.0,0.24102,0.178938394622733
10.0,0.482039,0.29591866315594906
10.0,0.24102,0.2140964606385396
11.0,0.24102,0.20391796787918548
10.0,0.482039,0.34508895446095933
13.0,0.482039,0.3832086094714049
12.0,0.482039,0.40818818272785734
11.0,0.435464,0.24734905029321447
9.0,0.435464,0.28250711630902103
11.0,0.77907,0.4569043723368199
11.0,0.482039,0.2735453484186176
9.0,0.723059,0.3905256169518337
10.0,0.723059,0.45910025712647756
10.0,0.676483,0.3288684539509282
9.0,1.02009,0.52482790243397
10.0,0.482039,0.31313015977080305
8.0,0.676483,0.3684532653031136
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.48636617277321675
8.0,0.723059,0.44805699770497176
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.4177915325985729
11.0,0.723059,0.5166316378796156
13.0,0.676483,0.37662381474661105
9.0,1.02009,0.5971068631340624
14.0,0.546576,0.270192905824627
13.0,0.74102,0.32551601135693753
13.0,0.546576,0.29517247908107946
12.0,0.546576,0.29517247908107946
13.0,0.74102,0.36715808861973065
13.0,0.546576,0.29256622056195847
11.0,0.546576,0.31754579381841097
13.0,0.546576,0.29256622056195847
12.0,0.546576,0.31754579381841097
13.0,0.74102,0.36097687623243996
13.0,0.787595,0.38717317435784315
11.0,0.982039,0.4424962798901536
13.0,0.787595,0.41443909000458234
12.0,0.787595,0.41443909000458234
11.0,0.982039,0.4902516406858365
12.0,0.482039,0.3600665579942141
11.0,0.723059,0.545621466702074
11.0,0.482039,0.3952246240100207
11.0,0.482039,0.38504613125066656
11.0,0.723059,0.5947917580070843
12.0,0.482039,0.39055176723195895
10.0,0.482039,0.4155313404884114
10.0,0.482039,0.38243987273154556
9.0,0.482039,0.4175979387473522
12.0,0.723059,0.5867100875802175
11.0,0.723059,0.4770468265274302
9.0,0.964078,0.6626017352352902
11.0,0.723059,0.5166316378796156
11.0,0.723059,0.5043127421741693
10.0,0.964078,0.7201331159884282
12.0,0.867721,0.46224520703591543
10.0,0.867721,0.4872247802923679
10.0,0.867721,0.48461852177324694
10.0,1.10874,0.5792254755691315
9.0,1.10874,0.6064913912158707
13.0,0.24102,0.14424618417995527
11.0,0.482039,0.26122645271317135
12.0,0.546576,0.23118249287358617
12.0,0.482039,0.32980109288781523
11.0,0.867721,0.40984949949966
11.0,0.24102,0.1794042501957619
11.0,0.482039,0.36495915890362185
12.0,0.24102,0.16922575743640775
11.0,0.546576,0.2561620661300386
12.0,0.482039,0.3103967440181816
12.0,0.24102,0.1794042501957619
11.0,0.482039,0.296384518728978
11.0,0.546576,0.2869067091065185
14.0,0.482039,0.3789713841928255
12.0,0.867721,0.47533127356586696
13.0,0.24102,0.1747313934177001
11.0,0.482039,0.36028630212556007
10.0,0.24102,0.19971096667415256
11.0,0.24102,0.2098894594335067
12.0,0.482039,0.4094565934305703
11.0,0.24102,0.16661949891728675
10.0,0.546576,0.2535558076109176
9.0,0.24102,0.20177756493309335
10.0,0.24102,0.20177756493309335
9.0,0.546576,0.30928002384384995
12.0,0.482039,0.30231507359131476
10.0,0.482039,0.33747313960712133
11.0,0.24102,0.1747313934177001
10.0,0.482039,0.2917116619509162
10.0,0.24102,0.2098894594335067
11.0,0.24102,0.19971096667415256
10.0,0.482039,0.3408819532559264
14.0,0.546576,0.2770617954149586
12.0,0.546576,0.30204136867141107
12.0,0.482039,0.37088971376595864
10.0,0.482039,0.4060477797817652
11.0,0.867721,0.4627080234747363
11.0,0.482039,0.26122645271317135
9.0,0.723059,0.37820672124638743
10.0,0.787595,0.34816276140680225
10.0,0.723059,0.4467813614210313
9.0,1.10874,0.5268297680328761
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.48636617277321675
10.0,0.482039,0.28849236835991054
9.0,0.787595,0.37542867705354144
8.0,0.723059,0.4357381019995255
12.0,0.482039,0.3008112640653568
10.0,0.723059,0.4177915325985729
13.0,0.787595,0.41443909000458234
11.0,0.723059,0.5043127421741694
7.0,1.10874,0.6064913912158707
12.0,0.482039,0.3600665579942141
11.0,0.723059,0.545621466702074
12.0,0.482039,0.38504613125066656
11.0,0.482039,0.3952246240100207
13.0,0.723059,0.5947917580070843
11.0,0.482039,0.38243987273154556
9.0,0.482039,0.4175979387473522
11.0,0.482039,0.39055176723195895
10.0,0.482039,0.4155313404884114
12.0,0.723059,0.5867100875802175
11.0,0.723059,0.4770468265274302
9.0,0.964078,0.6626017352352902
11.0,0.723059,0.5043127421741693
12.0,0.723059,0.5166316378796156
10.0,0.964078,0.7201331159884282
14.0,0.435464,0.22005873486120947
13.0,0.74102,0.30699504355484036
12.0,0.435464,0.2552168008770161
13.0,0.435464,0.2552168008770161
13.0,0.74102,0.3627192597877727
13.0,0.435464,0.2505439440989543
11.0,0.435464,0.28570201011476093
12.0,0.435464,0.2505439440989543
10.0,0.435464,0.28570201011476093
13.0,0.74102,0.3528743460962128
13.0,0.676483,0.3370390033944256
11.0,0.982039,0.42397531208805644
13.0,0.676483,0.37662381474661105
13.0,0.676483,0.37662381474661105
11.0,0.982039,0.4902516406858365
11.0,0.77907,0.4405417832486608
10.0,0.77907,0.4756998492644674
10.0,0.77907,0.4710269924864056
9.0,1.02009,0.5575220517818769
9.0,1.02009,0.5971068631340624
9.0,0.482039,0.29149191781957023
7.0,0.723059,0.4084721863527863
7.0,0.482039,0.3266499838353768
9.0,0.482039,0.3164714910760227
8.0,0.723059,0.45764247765779653
9.0,0.482039,0.32197712705731507
6.0,0.482039,0.3469567003137675
7.0,0.482039,0.3138652325569017
5.0,0.482039,0.3490232985727083
8.0,0.723059,0.4495608072309297
7.0,0.723059,0.4084721863527863
5.0,0.964078,0.5254524548860025
8.0,0.723059,0.44805699770497176
8.0,0.723059,0.4357381019995255
4.0,0.964078,0.5829838356391405
12.0,0.867721,0.46224520703591543
10.0,0.867721,0.4872247802923679
10.0,0.867721,0.48461852177324694
10.0,1.10874,0.5792254755691315
9.0,1.10874,0.6064913912158707
12.0,0.77907,0.4405417832486607
10.0,0.77907,0.47569984926446734
10.0,0.77907,0.47102699248640556
10.0,1.02009,0.5575220517818769
9.0,1.02009,0.5971068631340622
8.0,1.223059,0.5843853009340244
6.0,1.464078,0.7013655694672405
13.0,0.626701,0.2656033153197047
11.0,0.867721,0.3825835838529208
12.0,0.932257,0.3525396240133356
13.0,0.867721,0.45115822402756467
12.0,1.253402,0.5312066306394094
12.0,0.867721,0.45115822402756467
11.0,1.10874,0.6367131327354246
12.0,0.821145,0.3209264208520153
10.0,1.126701,0.4078627295456461
12.0,1.164752,0.5168858693350571
11.0,0.867721,0.3825835838529208
9.0,1.10874,0.4995638523861369
9.0,1.253402,0.5312066306394094
12.0,0.986203,0.5168858693350571
8.0,1.60874,0.6418232666120782
12.0,0.626701,0.2960885245574495
11.0,0.867721,0.48164343326530945
11.0,0.821145,0.35141163008976006
10.0,0.867721,0.4130687930906656
10.0,0.986203,0.5473710785728019
12.0,0.626701,0.28797663005703616
11.0,0.932257,0.37491293875066706
11.0,0.867721,0.4735315387648961
10.0,0.867721,0.40495689859025225
8.0,1.253402,0.5535799453767409
11.0,0.867721,0.42367220473106415
9.0,1.10874,0.5406524732642802
12.0,0.626701,0.2960885245574495
10.0,0.867721,0.4130687930906656
11.0,0.867721,0.48164343326530945
11.0,0.821145,0.35141163008976006
10.0,1.164752,0.5473710785728019
14.0,0.932257,0.3984189265547081
11.0,1.126701,0.4537420320870186
13.0,0.867721,0.492246844905708
11.0,1.10874,0.677801753613568
11.0,1.253402,0.5840651546144857
13.0,0.626701,0.28797663005703616
11.0,0.867721,0.40495689859025225
12.0,0.932257,0.37491293875066706
11.0,0.867721,0.4735315387648961
11.0,1.253402,0.5535799453767409
14.0,0.867721,0.492246844905708
12.0,1.10874,0.677801753613568
13.0,0.821145,0.35638728572751766
11.0,1.126701,0.4433235944211485
12.0,1.164752,0.565942607771123
12.0,0.867721,0.42367220473106415
10.0,1.10874,0.5406524732642802
13.0,1.253402,0.5840651546144857
12.0,1.164752,0.565942607771123
9.0,1.60874,0.7004169605665256
10.0,0.626701,0.3086063153264961
10.0,0.867721,0.49416122403435603
10.0,0.821145,0.36392942085880664
9.0,0.867721,0.42558658385971215
10.0,0.986203,0.5598888693418484
9.0,0.626701,0.3309796300638275
7.0,0.867721,0.4479598985970436
9.0,0.626701,0.33909152456424085
8.0,0.821145,0.3944146300965514
10.0,0.867721,0.5352498449124994
10.0,0.626701,0.3309796300638275
8.0,0.867721,0.5165345387716875
10.0,0.821145,0.399390285734309
10.0,0.867721,0.4666752047378555
8.0,1.164752,0.6089456077779144
14.0,0.626701,0.2945172326879062
13.0,0.932257,0.3814535413815371
13.0,0.867721,0.48007214139576615
13.0,0.867721,0.4114975012211223
13.0,1.253402,0.5601205480076109
13.0,0.626701,0.325002441925651
11.0,0.867721,0.44198271045886706
13.0,0.626701,0.325002441925651
11.0,0.867721,0.5105573506335109
12.0,0.932257,0.42733284392290954
14.0,0.626701,0.31689054742523765
11.0,0.932257,0.40382685611886854
15.0,0.867721,0.5211607622739095
12.0,0.867721,0.45258612209926563
10.0,1.253402,0.6129790719826872
11.0,0.867721,0.4471517806914467
9.0,1.10874,0.5641320492246628
10.0,0.867721,0.4776369899291915
10.0,0.867721,0.4695250954287782
9.0,1.10874,0.6052206701028061
13.0,0.626701,0.3086063153264961
11.0,0.867721,0.42558658385971215
11.0,0.867721,0.49416122403435603
12.0,0.821145,0.36392942085880664
12.0,1.164752,0.5598888693418484
12.0,0.626701,0.33909152456424085
11.0,0.821145,0.3944146300965514
11.0,0.626701,0.3309796300638275
9.0,0.867721,0.5165345387716875
11.0,0.867721,0.4666752047378555
11.0,0.626701,0.3309796300638275
9.0,0.867721,0.4479598985970436
12.0,0.867721,0.5352498449124994
12.0,0.821145,0.399390285734309
10.0,1.164752,0.6089456077779144
10.0,0.932257,0.42803001994639334
9.0,1.126701,0.4833531254787039
9.0,0.932257,0.45040333468372484
10.0,0.932257,0.45040333468372484
9.0,1.126701,0.5188139903542063
9.0,1.253402,0.6238960774083542
7.0,1.253402,0.6462693921456856
12.0,0.626701,0.2945172326879062
10.0,0.867721,0.4114975012211223
10.0,0.932257,0.3814535413815371
12.0,0.867721,0.48007214139576615
12.0,1.253402,0.5601205480076109
12.0,0.626701,0.325002441925651
10.0,0.867721,0.5105573506335109
11.0,0.626701,0.31689054742523765
8.0,0.932257,0.40382685611886854
11.0,0.867721,0.45258612209926563
10.0,0.626701,0.325002441925651
8.0,0.867721,0.44198271045886706
13.0,0.932257,0.42733284392290954
11.0,0.867721,0.5211607622739095
9.0,1.253402,0.6129790719826872
10.0,0.867721,0.5157264208660906
10.0,1.10874,0.7012813295739505
9.0,0.867721,0.5380997356034221
9.0,0.867721,0.5462116301038353
9.0,1.10874,0.7423699504520939
12.0,0.821145,0.3736003281347541
10.0,1.126701,0.46053663682838486
10.0,0.821145,0.40408553737249886
10.0,0.821145,0.40408553737249886
9.0,1.126701,0.5064159393697574
8.0,1.164752,0.6000196372756809
6.0,1.164752,0.6305048465134258
12.0,0.867721,0.4471517806914467
10.0,1.10874,0.5641320492246628
10.0,0.867721,0.4776369899291915
10.0,0.867721,0.4695250954287782
9.0,1.10874,0.6052206701028061
8.0,1.253402,0.6238960774083541
6.0,1.253402,0.6462693921456856
10.0,1.164752,0.6000196372756809
8.0,1.164752,0.6305048465134258
8.0,1.60874,0.7497496365883629
13.0,0.538051,0.2512825540153524
11.0,0.77907,0.36826282254856846
