complexity,cost,feature_cost
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627974
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627978
23.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
15.0,0.072827,0.028195215742616887
14.0,0.093675,0.03236465464259471
20.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
23.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
17.0,0.041555,0.021941057392650152
23.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
22.0,0.051979,0.024025776842639065
22.0,0.051979,0.024025776842639065
16.0,0.062403,0.026110496292627978
18.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
17.0,0.062403,0.026110496292627978
21.0,0.062403,0.026110496292627978
19.0,0.041555,0.021941057392650152
18.0,0.051979,0.024025776842639065
17.0,0.041555,0.021941057392650152
21.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
17.0,0.051979,0.024025776842639065
21.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627974
22.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627974
22.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
21.0,0.062403,0.026110496292627974
22.0,0.062403,0.026110496292627978
19.0,0.072827,0.028195215742616887
22.0,0.062403,0.026110496292627978
22.0,0.062403,0.026110496292627978
17.0,0.072827,0.028195215742616887
20.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
22.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
16.0,0.041555,0.021941057392650152
22.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
17.0,0.062403,0.026110496292627978
22.0,0.051979,0.024025776842639065
22.0,0.051979,0.024025776842639065
15.0,0.062403,0.026110496292627978
19.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
20.0,0.062403,0.026110496292627978
20.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
18.0,0.041555,0.021941057392650152
21.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
17.0,0.051979,0.024025776842639065
23.0,0.051979,0.024025776842639065
21.0,0.062403,0.026110496292627978
20.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627974
19.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627974
19.0,0.062403,0.026110496292627978
17.0,0.072827,0.028195215742616887
21.0,0.062403,0.026110496292627978
23.0,0.062403,0.026110496292627978
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627974
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627974
23.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
21.0,0.062403,0.026110496292627974
22.0,0.062403,0.026110496292627978
17.0,0.072827,0.028195215742616887
23.0,0.062403,0.026110496292627978
23.0,0.062403,0.026110496292627978
16.0,0.072827,0.028195215742616887
19.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
18.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
18.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
20.0,0.062403,0.026110496292627978
18.0,0.062403,0.026110496292627978
16.0,0.072827,0.028195215742616887
16.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
16.0,0.072827,0.028195215742616887
18.0,0.062403,0.026110496292627978
17.0,0.072827,0.028195215742616887
17.0,0.062403,0.026110496292627978
18.0,0.072827,0.028195215742616887
15.0,0.093675,0.03236465464259471
22.0,0.062403,0.026110496292627978
20.0,0.072827,0.028195215742616887
20.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
18.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
19.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
23.0,0.062403,0.026110496292627978
20.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
19.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
19.0,0.062403,0.026110496292627978
18.0,0.062403,0.026110496292627978
21.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
15.0,0.072827,0.028195215742616887
15.0,0.062403,0.026110496292627978
16.0,0.062403,0.026110496292627978
15.0,0.072827,0.028195215742616887
18.0,0.093675,0.03236465464259471
22.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
21.0,0.083111,0.043882114785300304
21.0,0.083111,0.043882114785300304
21.0,0.093535,0.04596683423528922
21.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
18.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
19.0,0.103959,0.04805155368527813
24.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
21.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
18.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
20.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
16.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
16.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
15.0,0.103959,0.04805155368527813
23.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
20.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
20.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
18.0,0.103959,0.04805155368527813
16.0,0.103959,0.04805155368527813
21.0,0.103959,0.04805155368527813
23.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
24.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
16.0,0.103959,0.04805155368527813
14.0,0.103959,0.04805155368527813
24.0,0.093535,0.04596683423528922
21.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
21.0,0.124747,0.06173429322755998
18.0,0.135171,0.06381901267754889
20.0,0.124747,0.06173429322755998
20.0,0.124747,0.06173429322755998
19.0,0.135171,0.06381901267754889
19.0,0.124747,0.06173429322755998
18.0,0.124747,0.06173429322755998
19.0,0.124747,0.06173429322755998
18.0,0.124747,0.06173429322755998
18.0,0.135171,0.06381901267754889
19.0,0.135171,0.0638190126775489
16.0,0.145595,0.0659037321275378
19.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
15.0,0.145595,0.0659037321275378
19.0,0.135171,0.0638190126775489
16.0,0.145595,0.0659037321275378
17.0,0.135171,0.0638190126775489
17.0,0.135171,0.0638190126775489
16.0,0.145595,0.0659037321275378
21.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
21.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
24.0,0.083111,0.043882114785300304
23.0,0.093535,0.04596683423528922
23.0,0.083111,0.043882114785300304
26.0,0.093535,0.04596683423528922
23.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
26.0,0.093535,0.04596683423528922
23.0,0.093535,0.04596683423528922
21.0,0.103959,0.04805155368527813
26.0,0.093535,0.04596683423528922
26.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
21.0,0.103959,0.04805155368527813
23.0,0.103959,0.04805155368527813
23.0,0.083111,0.043882114785300304
22.0,0.093535,0.04596683423528922
21.0,0.083111,0.043882114785300304
24.0,0.093535,0.04596683423528922
23.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
26.0,0.093535,0.04596683423528922
24.0,0.103959,0.04805155368527813
23.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
22.0,0.083111,0.043882114785300304
21.0,0.083111,0.043882114785300304
21.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
24.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
26.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
24.0,0.103959,0.04805155368527813
23.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
21.0,0.103959,0.04805155368527813
19.0,0.103959,0.04805155368527813
23.0,0.103959,0.04805155368527813
23.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
20.0,0.103959,0.04805155368527813
23.0,0.124747,0.06173429322755998
20.0,0.135171,0.0638190126775489
22.0,0.124747,0.06173429322755998
22.0,0.124747,0.06173429322755998
21.0,0.135171,0.0638190126775489
22.0,0.135171,0.0638190126775489
19.0,0.145595,0.0659037321275378
24.0,0.135171,0.0638190126775489
25.0,0.135171,0.0638190126775489
21.0,0.135171,0.0638190126775489
18.0,0.145595,0.0659037321275378
19.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
18.0,0.145595,0.0659037321275378
20.0,0.124747,0.06173429322756001
19.0,0.135171,0.06381901267754891
20.0,0.124747,0.06173429322756001
21.0,0.135171,0.06381901267754891
20.0,0.124747,0.06173429322756001
17.0,0.124747,0.06173429322756001
22.0,0.135171,0.06381901267754891
19.0,0.135171,0.06381901267754893
16.0,0.145595,0.06590373212753783
21.0,0.135171,0.06381901267754893
22.0,0.135171,0.06381901267754893
15.0,0.145595,0.06590373212753783
19.0,0.124747,0.06173429322756001
18.0,0.124747,0.06173429322756001
18.0,0.135171,0.06381901267754893
19.0,0.135171,0.06381901267754893
22.0,0.135171,0.06381901267754891
18.0,0.145595,0.06590373212753783
18.0,0.135171,0.06381901267754893
17.0,0.145595,0.06590373212753783
17.0,0.135171,0.06381901267754893
18.0,0.145595,0.06590373212753783
19.0,0.135171,0.06381901267754893
17.0,0.135171,0.06381901267754893
17.0,0.208259,0.09350614383298864
15.0,0.218683,0.09559086328297756
15.0,0.218683,0.09559086328297756
21.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
20.0,0.083111,0.043882114785300304
18.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
20.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
18.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
20.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
16.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
16.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
17.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
23.0,0.083111,0.043882114785300304
22.0,0.093535,0.04596683423528922
22.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
21.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
25.0,0.093535,0.04596683423528922
22.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
20.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
17.0,0.135171,0.06381901267754893
15.0,0.145595,0.06590373212753783
16.0,0.135171,0.06381901267754893
16.0,0.145595,0.06590373212753783
20.0,0.135171,0.0638190126775489
17.0,0.145595,0.0659037321275378
18.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
17.0,0.145595,0.0659037321275378
15.0,0.218683,0.09559086328297756
20.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
19.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
17.0,0.041555,0.021941057392650152
16.0,0.041555,0.021941057392650152
19.0,0.041555,0.021941057392650152
17.0,0.041555,0.021941057392650152
18.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
17.0,0.062403,0.026110496292627978
18.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
15.0,0.062403,0.026110496292627978
19.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
16.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
23.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
22.0,0.051979,0.024025776842639065
21.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
18.0,0.051979,0.024025776842639065
17.0,0.041555,0.021941057392650152
17.0,0.041555,0.021941057392650152
17.0,0.051979,0.024025776842639065
16.0,0.041555,0.021941057392650152
14.0,0.041555,0.021941057392650152
18.0,0.041555,0.021941057392650152
16.0,0.041555,0.021941057392650152
17.0,0.051979,0.024025776842639065
17.0,0.051979,0.024025776842639065
16.0,0.062403,0.026110496292627978
16.0,0.051979,0.024025776842639065
17.0,0.051979,0.024025776842639065
13.0,0.062403,0.026110496292627978
22.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
20.0,0.062403,0.026110496292627978
19.0,0.062403,0.026110496292627978
19.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
16.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
17.0,0.062403,0.026110496292627978
17.0,0.062403,0.026110496292627978
14.0,0.062403,0.026110496292627978
20.0,0.062403,0.026110496292627978
21.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
20.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
21.0,0.051979,0.024025776842639065
20.0,0.062403,0.026110496292627978
18.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
22.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
15.0,0.062403,0.026110496292627978
12.0,0.062403,0.026110496292627978
21.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
20.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
20.0,0.093535,0.04596683423528922
18.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
18.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
16.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
16.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
23.0,0.083111,0.043882114785300304
22.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
22.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
22.0,0.083111,0.043882114785300304
20.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
24.0,0.093535,0.04596683423528922
21.0,0.093535,0.04596683423528922
22.0,0.124747,0.06173429322755998
20.0,0.124747,0.06173429322755998
21.0,0.135171,0.0638190126775489
22.0,0.135171,0.0638190126775489
20.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
20.0,0.124747,0.06173429322756001
19.0,0.124747,0.06173429322756001
17.0,0.124747,0.06173429322756001
18.0,0.135171,0.06381901267754893
18.0,0.135171,0.06381901267754893
18.0,0.135171,0.06381901267754893
15.0,0.135171,0.06381901267754893
20.0,0.135171,0.06381901267754893
19.0,0.083111,0.043882114785300304
17.0,0.093535,0.04596683423528922
17.0,0.083111,0.043882114785300304
16.0,0.083111,0.043882114785300304
16.0,0.093535,0.04596683423528922
16.0,0.083111,0.043882114785300304
13.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
15.0,0.083111,0.043882114785300304
16.0,0.093535,0.04596683423528922
17.0,0.093535,0.04596683423528922
15.0,0.103959,0.04805155368527813
16.0,0.093535,0.04596683423528922
16.0,0.093535,0.04596683423528922
12.0,0.103959,0.04805155368527813
22.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
16.0,0.083111,0.043882114785300304
15.0,0.135171,0.06381901267754893
12.0,0.135171,0.06381901267754893
18.0,0.135171,0.0638190126775489
15.0,0.135171,0.0638190126775489
20.0,0.083111,0.043882114785300304
18.0,0.093535,0.04596683423528922
19.0,0.083111,0.043882114785300304
19.0,0.083111,0.043882114785300304
19.0,0.093535,0.04596683423528922
19.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
16.0,0.083111,0.043882114785300304
18.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
16.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
15.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
16.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
17.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
22.0,0.093535,0.04596683423528922
20.0,0.093535,0.04596683423528922
19.0,0.083111,0.043882114785300304
17.0,0.093535,0.04596683423528922
16.0,0.083111,0.043882114785300304
17.0,0.083111,0.043882114785300304
16.0,0.093535,0.04596683423528922
17.0,0.083111,0.043882114785300304
15.0,0.083111,0.043882114785300304
16.0,0.083111,0.043882114785300304
13.0,0.083111,0.043882114785300304
16.0,0.093535,0.04596683423528922
17.0,0.093535,0.04596683423528922
14.0,0.103959,0.04805155368527813
16.0,0.093535,0.04596683423528922
16.0,0.093535,0.04596683423528922
12.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
18.0,0.103959,0.04805155368527813
18.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
18.0,0.093535,0.04596683423528922
16.0,0.093535,0.04596683423528922
17.0,0.103959,0.04805155368527813
16.0,0.103959,0.04805155368527813
14.0,0.103959,0.04805155368527813
19.0,0.103959,0.04805155368527813
21.0,0.093535,0.04596683423528922
18.0,0.103959,0.04805155368527813
19.0,0.093535,0.04596683423528922
18.0,0.093535,0.04596683423528922
18.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
19.0,0.093535,0.04596683423528922
14.0,0.103959,0.04805155368527813
11.0,0.103959,0.04805155368527813
22.0,0.093535,0.04596683423528922
19.0,0.103959,0.04805155368527813
20.0,0.093535,0.04596683423528922
18.0,0.103959,0.04805155368527813
20.0,0.083192,0.03979323583490983
19.0,0.093616,0.041877955284898745
19.0,0.083192,0.03979323583490983
19.0,0.083192,0.03979323583490983
19.0,0.093616,0.041877955284898745
19.0,0.083192,0.03979323583490983
17.0,0.083192,0.03979323583490983
19.0,0.083192,0.03979323583490983
17.0,0.083192,0.03979323583490983
19.0,0.093616,0.041877955284898745
17.0,0.093616,0.04187795528489874
16.0,0.10404,0.04396267473488765
18.0,0.093616,0.04187795528489874
18.0,0.093616,0.04187795528489874
15.0,0.10404,0.04396267473488765
19.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
16.0,0.10404,0.04396267473488765
17.0,0.10404,0.04396267473488765
21.0,0.093616,0.041877955284898745
20.0,0.093616,0.041877955284898745
22.0,0.093616,0.041877955284898745
20.0,0.093616,0.041877955284898745
19.0,0.093616,0.041877955284898745
17.0,0.10404,0.04396267473488766
17.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
17.0,0.10404,0.04396267473488766
17.0,0.093616,0.041877955284898745
16.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
16.0,0.093616,0.041877955284898745
17.0,0.10404,0.04396267473488766
16.0,0.10404,0.04396267473488765
14.0,0.114464,0.046047394184876564
16.0,0.10404,0.04396267473488765
17.0,0.10404,0.04396267473488765
13.0,0.114464,0.046047394184876564
19.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
18.0,0.093616,0.041877955284898745
16.0,0.10404,0.04396267473488765
17.0,0.10404,0.04396267473488765
17.0,0.10404,0.04396267473488766
14.0,0.114464,0.046047394184876564
19.0,0.10404,0.04396267473488766
20.0,0.10404,0.04396267473488766
15.0,0.124888,0.04813211363486548
12.0,0.135312,0.05021683308485438
23.0,0.093616,0.041877955284898745
20.0,0.10404,0.04396267473488766
21.0,0.093616,0.041877955284898745
17.0,0.10404,0.04396267473488766
22.0,0.093616,0.041877955284898745
20.0,0.10404,0.04396267473488766
21.0,0.093616,0.041877955284898745
17.0,0.10404,0.04396267473488766
14.0,0.135312,0.05021683308485438
21.0,0.124747,0.06173429322755998
19.0,0.135171,0.0638190126775489
20.0,0.124747,0.06173429322755998
19.0,0.124747,0.06173429322755998
19.0,0.135171,0.0638190126775489
20.0,0.124747,0.06173429322755998
17.0,0.124747,0.06173429322755998
19.0,0.124747,0.06173429322755998
18.0,0.124747,0.06173429322755998
19.0,0.135171,0.0638190126775489
18.0,0.135171,0.06381901267754889
16.0,0.145595,0.0659037321275378
19.0,0.135171,0.06381901267754889
18.0,0.135171,0.06381901267754889
15.0,0.145595,0.0659037321275378
19.0,0.135171,0.0638190126775489
17.0,0.135171,0.0638190126775489
17.0,0.135171,0.0638190126775489
16.0,0.145595,0.0659037321275378
16.0,0.145595,0.0659037321275378
21.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
21.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
19.0,0.166383,0.07958647166981966
16.0,0.176807,0.08167119111980857
17.0,0.166383,0.07958647166981966
17.0,0.166383,0.07958647166981966
16.0,0.176807,0.08167119111980857
17.0,0.166383,0.07958647166981966
14.0,0.166383,0.07958647166981966
17.0,0.166383,0.07958647166981966
14.0,0.166383,0.07958647166981966
16.0,0.176807,0.08167119111980857
16.0,0.176807,0.08167119111980857
13.0,0.187231,0.08375591056979748
16.0,0.176807,0.08167119111980857
16.0,0.176807,0.08167119111980857
11.0,0.187231,0.08375591056979748
23.0,0.124747,0.06173429322755998
22.0,0.124747,0.06173429322755998
22.0,0.124747,0.06173429322755998
20.0,0.135171,0.06381901267754889
21.0,0.135171,0.06381901267754889
22.0,0.135171,0.0638190126775489
19.0,0.145595,0.0659037321275378
24.0,0.135171,0.0638190126775489
25.0,0.135171,0.0638190126775489
21.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
19.0,0.135171,0.0638190126775489
18.0,0.145595,0.0659037321275378
18.0,0.145595,0.0659037321275378
22.0,0.166383,0.07958647166981966
19.0,0.176807,0.08167119111980858
19.0,0.176807,0.08167119111980857
16.0,0.187231,0.08375591056979748
19.0,0.166383,0.07958647166981969
18.0,0.166383,0.07958647166981969
18.0,0.166383,0.07958647166981969
16.0,0.176807,0.0816711911198086
17.0,0.176807,0.0816711911198086
17.0,0.176807,0.0816711911198086
14.0,0.187231,0.0837559105697975
19.0,0.176807,0.0816711911198086
19.0,0.176807,0.0816711911198086
15.0,0.249895,0.11135832227524832
12.0,0.260319,0.11344304172523723
22.0,0.124747,0.06173429322755998
21.0,0.135171,0.0638190126775489
20.0,0.124747,0.06173429322755998
22.0,0.135171,0.0638190126775489
20.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
17.0,0.176807,0.08167119111980857
14.0,0.187231,0.08375591056979748
10.0,0.260319,0.11344304172523723
18.0,0.093616,0.041877955284898745
16.0,0.10404,0.04396267473488766
16.0,0.093616,0.041877955284898745
16.0,0.093616,0.041877955284898745
16.0,0.10404,0.04396267473488766
15.0,0.093616,0.041877955284898745
13.0,0.093616,0.041877955284898745
17.0,0.093616,0.041877955284898745
14.0,0.093616,0.041877955284898745
16.0,0.10404,0.04396267473488766
15.0,0.10404,0.04396267473488765
13.0,0.114464,0.046047394184876564
15.0,0.10404,0.04396267473488765
16.0,0.10404,0.04396267473488765
12.0,0.114464,0.046047394184876564
20.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
18.0,0.135171,0.0638190126775489
17.0,0.145595,0.0659037321275378
17.0,0.145595,0.0659037321275378
17.0,0.176807,0.08167119111980858
14.0,0.187231,0.08375591056979748
18.0,0.135171,0.0638190126775489
15.0,0.135171,0.0638190126775489
11.0,0.187231,0.08375591056979748
17.0,0.166383,0.07958647166981966
14.0,0.176807,0.08167119111980857
14.0,0.166383,0.07958647166981966
14.0,0.166383,0.07958647166981966
13.0,0.176807,0.08167119111980857
14.0,0.166383,0.07958647166981966
11.0,0.166383,0.07958647166981966
14.0,0.166383,0.07958647166981966
11.0,0.166383,0.07958647166981966
13.0,0.176807,0.08167119111980857
14.0,0.176807,0.08167119111980857
11.0,0.187231,0.08375591056979748
13.0,0.176807,0.08167119111980857
13.0,0.176807,0.08167119111980857
8.0,0.187231,0.08375591056979748
14.0,0.249895,0.11135832227524832
11.0,0.260319,0.11344304172523723
21.0,0.041555,0.021941057392650152
20.0,0.051979,0.024025776842639065
20.0,0.041555,0.021941057392650152
23.0,0.051979,0.024025776842639065
20.0,0.041555,0.021941057392650152
17.0,0.041555,0.021941057392650152
23.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627978
23.0,0.051979,0.024025776842639065
23.0,0.051979,0.024025776842639065
16.0,0.062403,0.026110496292627978
20.0,0.051979,0.024025776842639065
19.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627978
21.0,0.062403,0.026110496292627978
20.0,0.041555,0.021941057392650152
19.0,0.051979,0.024025776842639065
19.0,0.041555,0.021941057392650152
22.0,0.051979,0.024025776842639065
21.0,0.051979,0.024025776842639065
18.0,0.051979,0.024025776842639065
23.0,0.051979,0.024025776842639065
22.0,0.062403,0.026110496292627978
20.0,0.051979,0.024025776842639065
18.0,0.062403,0.026110496292627974
19.0,0.051979,0.024025776842639065
20.0,0.051979,0.024025776842639065
19.0,0.062403,0.026110496292627974
19.0,0.062403,0.026110496292627978
17.0,0.072827,0.028195215742616887
21.0,0.062403,0.026110496292627978
23.0,0.062403,0.026110496292627978
