complexity,cost,feature_complexity,feature_cost,freqs
19.0,0.240875,14,0.10897173730127988,
16.0,0.256095,10,0.11201568156708908,
20.0,0.184374,22,0.08544674154497257,
18.0,0.184374,18,0.08544674154497257,
14.0,0.256095,9,0.11201568156708908,
19.0,0.225655,18,0.10592779303547065,
16.0,0.240875,14,0.10897173730127986,
17.0,0.225655,14,0.10592779303547065,
17.0,0.225655,14,0.10592779303547065,
16.0,0.240875,12,0.10897173730127986,
17.0,0.225655,14,0.10592779303547065,
14.0,0.225655,10,0.10592779303547065,
17.0,0.225655,14,0.10592779303547065,
14.0,0.225655,10,0.10592779303547065,
16.0,0.240875,12,0.10897173730127986,
16.0,0.240875,14,0.10897173730127986,
13.0,0.256095,10,0.11201568156708908,
16.0,0.240875,12,0.10897173730127986,
16.0,0.240875,12,0.10897173730127986,
11.0,0.256095,7,0.11201568156708908,
19.0,0.128047,19,0.05600784078354454,
17.0,0.143267,15,0.05905178504935376,
22.0,0.184374,19,0.08544674154497257,
19.0,0.184374,19,0.08544674154497257,
17.0,0.240875,14,0.10897173730127988,
18.0,0.128047,15,0.05600784078354454,
17.0,0.184374,15,0.08544674154497257,
20.0,0.143267,19,0.05905178504935376,
21.0,0.184374,22,0.08544674154497257,
18.0,0.128047,15,0.05600784078354454,
17.0,0.184374,15,0.08544674154497257,
20.0,0.143267,13,0.05905178504935376,
16.0,0.143267,15,0.05905178504935375,
14.0,0.158487,11,0.062095729315162974,
19.0,0.199594,15,0.08849068581078179,
16.0,0.199594,15,0.08849068581078179,
14.0,0.256095,10,0.11201568156708908,
17.0,0.143267,13,0.05905178504935375,
16.0,0.199594,13,0.08849068581078179,
15.0,0.173707,13,0.0651396735809722,
12.0,0.188927,9,0.06818361784678141,
15.0,0.339172,10,0.14739681033469104,
12.0,0.354392,6,0.15044075460050027,
22.0,0.128047,23,0.05600784078354454,
20.0,0.143267,19,0.05905178504935376,
25.0,0.184374,23,0.08544674154497257,
21.0,0.184374,23,0.08544674154497257,
19.0,0.240875,18,0.10897173730127988,
20.0,0.128047,19,0.05600784078354454,
19.0,0.184374,19,0.08544674154497257,
17.0,0.143267,23,0.05905178504935376,
22.0,0.184374,26,0.08544674154497257,
21.0,0.128047,17,0.05600784078354454,
19.0,0.143267,13,0.05905178504935376,
24.0,0.184374,17,0.08544674154497257,
21.0,0.184374,17,0.08544674154497257,
19.0,0.240875,12,0.10897173730127988,
19.0,0.128047,13,0.05600784078354454,
19.0,0.184374,13,0.08544674154497257,
17.0,0.143267,11,0.05905178504935376,
14.0,0.188927,8,0.06818361784678141,
10.0,0.354392,6,0.15044075460050027,
18.0,0.128047,18,0.05600784078354454,
16.0,0.143267,14,0.05905178504935376,
17.0,0.128047,14,0.05600784078354454,
15.0,0.128047,14,0.05600784078354454,
16.0,0.143267,12,0.05905178504935376,
16.0,0.128047,14,0.05600784078354454,
13.0,0.128047,10,0.05600784078354454,
16.0,0.128047,14,0.05600784078354454,
14.0,0.128047,10,0.05600784078354454,
16.0,0.143267,12,0.05905178504935376,
15.0,0.143267,14,0.05905178504935375,
13.0,0.158487,10,0.062095729315162974,
16.0,0.143267,12,0.05905178504935375,
15.0,0.143267,12,0.05905178504935375,
12.0,0.158487,7,0.062095729315162974,
20.0,0.184374,18,0.08544674154497257,
18.0,0.184374,14,0.08544674154497257,
18.0,0.184374,14,0.08544674154497257,
17.0,0.199594,14,0.08849068581078179,
17.0,0.199594,12,0.08849068581078179,
17.0,0.240875,13,0.10897173730127988,
14.0,0.256095,9,0.11201568156708908,
18.0,0.184374,21,0.08544674154497257,
15.0,0.184374,17,0.08544674154497257,
11.0,0.256095,8,0.11201568156708908,
17.0,0.225655,14,0.10592779303547065,
14.0,0.240875,10,0.10897173730127986,
14.0,0.225655,10,0.10592779303547065,
14.0,0.225655,10,0.10592779303547065,
13.0,0.240875,8,0.10897173730127986,
14.0,0.225655,10,0.10592779303547065,
11.0,0.225655,6,0.10592779303547065,
14.0,0.225655,10,0.10592779303547065,
11.0,0.225655,6,0.10592779303547065,
13.0,0.240875,8,0.10897173730127986,
14.0,0.240875,10,0.10897173730127986,
11.0,0.256095,6,0.11201568156708908,
13.0,0.240875,8,0.10897173730127986,
13.0,0.240875,8,0.10897173730127986,
8.0,0.256095,3,0.11201568156708908,
14.0,0.339172,9,0.14739681033469104,
11.0,0.354392,5,0.15044075460050027,
14.0,0.226344,15,0.09443291381695573,
13.0,0.241564,11,0.09747685808276495,
17.0,0.28267,15,0.12387181457838377,
17.0,0.28267,15,0.12387181457838377,
13.0,0.339172,10,0.14739681033469104,
13.0,0.241564,11,0.09747685808276495,
15.0,0.29789,11,0.12691575884419298,
15.0,0.339172,10,0.14739681033469104,
13.0,0.241564,11,0.09747685808276495,
15.0,0.29789,11,0.12691575884419298,
11.0,0.256784,7,0.10052080234857416,
12.0,0.354392,6,0.15044075460050027,
15.0,0.339172,10,0.14739681033469104,
12.0,0.354392,6,0.15044075460050027,
13.0,0.241564,11,0.09747685808276495,
10.0,0.256784,7,0.10052080234857416,
15.0,0.29789,11,0.12691575884419298,
15.0,0.29789,11,0.12691575884419298,
9.0,0.354392,6,0.15044075460050027,
8.0,0.287224,5,0.1066086908801926,
5.0,0.452689,2,0.18886582763391146,
15.0,0.226344,15,0.09443291381695573,
14.0,0.241564,11,0.09747685808276495,
14.0,0.241564,11,0.09747685808276495,
14.0,0.241564,11,0.09747685808276495,
11.0,0.256784,7,0.10052080234857416,
14.0,0.241564,11,0.09747685808276495,
11.0,0.256784,7,0.10052080234857416,
8.0,0.287224,5,0.1066086908801926,
13.0,0.241564,11,0.09747685808276495,
15.0,0.29789,11,0.12691575884419298,
11.0,0.256784,7,0.10052080234857416,
10.0,0.354392,6,0.15044075460050027,
14.0,0.339172,9,0.14739681033469104,
11.0,0.354392,5,0.15044075460050027,
13.0,0.241564,11,0.09747685808276495,
15.0,0.29789,11,0.12691575884419298,
11.0,0.256784,7,0.10052080234857416,
10.0,0.354392,6,0.15044075460050027,
14.0,0.339172,9,0.14739681033469104,
11.0,0.354392,5,0.15044075460050027,
7.0,0.287224,5,0.1066086908801926,
3.0,0.452689,1,0.18886582763391146,
